0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0546875,0.0859375,0.109375,0.0078125,-0.0234375,0,-0.015625,-0.0078125,-0.0078125,-0.0234375,-0.0546875,-0.0234375,-0.03125,-0.0546875,-0.0234375,-0.03125,-0.0078125,-0.0234375,-0.0078125,-0.0078125,-0.0078125,-0.015625,0,0,0,0.0078125,0.0078125,0.015625,0.0078125,0.0078125,0,0,-0.0078125,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,-0.0078125,0,0,0.0078125,0.0078125,0.015625,0.0078125,0.0078125,0,0,0,-0.015625,-0.0078125,-0.0078125,-0.0078125,-0.0234375,-0.0078125,-0.03125,-0.0234375,-0.0546875,-0.03125,-0.0234375,-0.0546875,-0.0234375,-0.0078125,-0.0078125,-0.015625,0,-0.0234375,0.0078125,0.109375,0.0859375
0.046875,0.078125,0.0703125,-0.4375,0.46875,-0.140625,0.1171875,-0.15625,0.0546875,-0.2109375,0.0546875,-0.0625,-0.03125,-0.0703125,-0.0703125,-0.015625,-0.0546875,-0.015625,-0.046875,0,-0.0078125,-0.0078125,-0.015625,0.015625,0.0078125,0.0234375,-0.0234375,0.078125,-0.0078125,0.03125,-0.0625,0.0390625,0.0546875,0.0390625,-0.09375,-0.015625,-0.015625,-0.015625,-0.0390625,0.0234375,-0.015625,0,-0.0078125,0,0,0,-0.0078125,0.0078125,0,0.0078125,0,0.0078125,-0.0078125,0,-0.0078125,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,-0.0078125,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,-0.0078125,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,0,0,-0.0078125,0,-0.0078125,0.0078125,0,0.0078125,0,0.0078125,-0.0078125,0,0,0,-0.0078125,0,-0.015625,0.0234375,-0.0390625,-0.015625,-0.015625,-0.015625,-0.09375,0.0390625,0.0546875,0.0390625,-0.0625,0.03125,-0.0078125,0.078125,-0.0234375,0.0234375,0.0078125,0.015625,-0.015625,-0.0078125,-0.0078125,0,-0.046875,-0.015625,-0.0546875,-0.015625,-0.0703125,-0.0703125,-0.03125,-0.0625,0.0546875,-0.2109375,0.0546875,-0.15625,0.1171875,-0.140625,0.46875,-0.4375,0.0703125,0.078125
0.015625,0.0234375,-0.1328125,-0.4375,0.53125,-0.3515625,0.2890625,-0.40625,0.3203125,-0.3203125,0.2109375,-0.1171875,0,-0.1875,-0.0625,-0.03125,-0.078125,-0.078125,-0.0234375,-0.0390625,0.0234375,-0.1171875,0.0390625,-0.0625,0.0625,0,-0.0078125,0.0546875,0.0078125,0.015625,-0.03125,0.03125,0.0546875,-0.0625,0.0390625,-0.109375,0.0078125,-0.015625,0.0078125,-0.015625,0,-0.0546875,-0.015625,0,0.015625,-0.015625,0.0078125,0.0078125,0.015625,0.0078125,0.03125,0.015625,0,0.0078125,0,0,-0.0078125,0.0078125,-0.0078125,-0.0078125,-0.0078125,0,-0.0078125,0,0,0.0078125,-0.0078125,0,-0.0078125,0,0,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,0,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0.0078125,-0.0078125,0.0078125,0,0.0078125,0,0.0078125,-0.0078125,0,-0.015625,0.0078125,0,-0.0078125,0,0.0078125,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0.0078125,0,0.0078125,-0.0078125,0.0078125,-0.0078125,0,0,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,0,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,0,0,-0.0078125,0,0,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0.0078125,-0.0078125,0.0078125,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,0,0,-0.0078125,0,0,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,0,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,0,0,-0.0078125,0.0078125,-0.0078125,0.0078125,0,0.0078125,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0.0078125,0,-0.0078125,0,0.0078125,-0.015625,0,-0.0078125,0.0078125,0,0.0078125,0,0.0078125,-0.0078125,0.0078125,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,0,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,0,0,-0.0078125,0,-0.0078125,0.0078125,0,0,-0.0078125,0,-0.0078125,-0.0078125,-0.0078125,0.0078125,-0.0078125,0,0,0.0078125,0,0.015625,0.03125,0.0078125,0.015625,0.0078125,0.0078125,-0.015625,0.015625,0,-0.015625,-0.0546875,0,-0.015625,0.0078125,-0.015625,0.0078125,-0.109375,0.0390625,-0.0625,0.0546875,0.03125,-0.03125,0.015625,0.0078125,0.0546875,-0.0078125,0,0.0625,-0.0625,0.0390625,-0.1171875,0.0234375,-0.0390625,-0.0234375,-0.078125,-0.078125,-0.03125,-0.0625,-0.1875,0,-0.1171875,0.2109375,-0.3203125,0.3203125,-0.40625,0.2890625,-0.3515625,0.53125,-0.4375,-0.1328125,0.0234375
0.0546875,0.0703125,0,-0.8203125,0.46875,-0.2734375,0.1953125,-0.1328125,0.015625,-0.125,0.09375,-0.0390625,-0.0703125,-0.140625,-0.1328125,-0.0234375,-0.1796875,-0.046875,-0.109375,0.0234375,-0.0859375,0,0.03125,0.0546875,-0.0234375,-0.0078125,0.0390625,0.046875,-0.0234375,-0.046875,0.0234375,0.078125,-0.1015625,-0.03125,0.078125,0.03125,-0.0859375,-0.0234375,0,-0.0234375,-0.015625,-0.0078125,0.03125,-0.015625,-0.0234375,0.03125,0.0625,-0.0078125,0.015625,0.015625,0.0390625,-0.0078125,0.0078125,0.0234375,0,0,0.0078125,0.0078125,0,-0.0078125,0,0,0,0.0078125,-0.0078125,0.0078125,-0.0078125,0.0078125,-0.0078125,0,0.0078125,0.0078125,0.015625,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0,-0.0078125,0,0,-0.0078125,0,0,0,0.0078125,0.015625,0.015625,-0.0078125,0.0078125,-0.015625,0.0078125,-0.015625,0.015625,0,0.03125,-0.0078125,0.0234375,-0.0390625,0.0234375,0.0078125,0.015625,-0.015625,0.03125,-0.015625,0,0,-0.0078125,-0.015625,0.0234375,0.015625,-0.0078125,0,-0.0078125,0.0234375,0,0.015625,0.0078125,0,0,0.0078125,0,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.015625,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.0078125,-0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.015625,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0,0.0078125,0,0,0.0078125,0.015625,0,0.0234375,-0.0078125,0,-0.0078125,0.015625,0.0234375,-0.015625,-0.0078125,0,0,-0.015625,0.03125,-0.015625,0.015625,0.0078125,0.0234375,-0.0390625,0.0234375,-0.0078125,0.03125,0,0.015625,-0.015625,0.0078125,-0.015625,0.0078125,-0.0078125,0.015625,0.015625,0.0078125,0,0,0,-0.0078125,0,0,-0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0.015625,0.0078125,0.0078125,0,-0.0078125,0.0078125,-0.0078125,0.0078125,-0.0078125,0.0078125,0,0,0,-0.0078125,0,0.0078125,0.0078125,0,0,0.0234375,0.0078125,-0.0078125,0.0390625,0.015625,0.015625,-0.0078125,0.0625,0.03125,-0.0234375,-0.015625,0.03125,-0.0078125,-0.015625,-0.0234375,0,-0.0234375,-0.0859375,0.03125,0.078125,-0.03125,-0.1015625,0.078125,0.0234375,-0.046875,-0.0234375,0.046875,0.0390625,-0.0078125,-0.0234375,0.0546875,0.03125,0,-0.0859375,0.0234375,-0.109375,-0.046875,-0.1796875,-0.0234375,-0.1328125,-0.140625,-0.0703125,-0.0390625,0.09375,-0.125,0.015625,-0.1328125,0.1953125,-0.2734375,0.46875,-0.8203125,0,0.0703125
0.0078125,0.015625,-0.125,-1.0078125,0.5703125,-0.203125,0.1640625,-0.1015625,0.015625,-0.03125,0.109375,-0.0703125,-0.0390625,-0.0859375,-0.1875,-0.0703125,-0.1796875,0.0390625,-0.1484375,0.0078125,-0.03125,-0.0078125,-0.0078125,-0.0859375,0.0546875,-0.0234375,0.0234375,-0.0703125,0.0859375,0.015625,-0.03125,0.015625,0.0703125,0.171875,-0.15625,-0.03125,-0.109375,0.0703125,-0.1484375,0.0546875,-0.0234375,-0.0234375,-0.1015625,0.046875,-0.046875,0.015625,-0.0546875,0.0234375,0,0.0078125,-0.0234375,0.015625,0.0078125,0.03125,0,0,0.0390625,-0.015625,-0.0078125,0,0.0078125,-0.0234375,0,0.0078125,-0.0078125,-0.0078125,0.03125,0,-0.0078125,-0.0234375,0.015625,0.0078125,0,0.0078125,0.0078125,0.0078125,0,0.015625,0.0078125,0.015625,-0.0078125,0.0078125,0,0.0078125,-0.0234375,-0.015625,0,-0.015625,-0.015625,-0.0078125,0,-0.015625,-0.03125,0.0078125,-0.0078125,-0.0078125,-0.015625,-0.015625,-0.0234375,-0.0234375,0,-0.015625,0.046875,0.0078125,0.078125,-0.046875,-0.0234375,-0.0078125,0.0078125,-0.0234375,-0.015625,0.0078125,0,0,0,0,-0.0234375,0.015625,0,0.0078125,0,0,0,0.0078125,-0.0078125,0,0,0,0,-0.0078125,-0.0078125,0,-0.0078125,0,-0.0078125,0.0078125,0,0.0078125,0,0,0,0.0078125,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0,-0.0078125,0,0,0.0078125,-0.0078125,0.0078125,0,0,-0.0078125,0,0,0,0,0,0,0,-0.0078125,0,0,0,0,0,0,0.0078125,0,0,0,0.0078125,0,0.0078125,-0.0078125,0,-0.0078125,0,-0.0078125,-0.0078125,0,0,0,0,-0.0078125,0.0078125,0,0,0,0.0078125,0,0.015625,-0.0234375,0,0,0,0,0.0078125,-0.015625,-0.0234375,0.0078125,-0.0078125,-0.0234375,-0.046875,0.078125,0.0078125,0.046875,-0.015625,0,-0.0234375,-0.0234375,-0.015625,-0.015625,-0.0078125,-0.0078125,0.0078125,-0.03125,-0.015625,0,-0.0078125,-0.015625,-0.015625,0,-0.015625,-0.0234375,0.0078125,0,0.0078125,-0.0078125,0.015625,0.0078125,0.015625,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.015625,-0.0234375,-0.0078125,0,0.03125,-0.0078125,-0.0078125,0.0078125,0,-0.0234375,0.0078125,0,-0.0078125,-0.015625,0.0390625,0,0,0.03125,0.0078125,0.015625,-0.0234375,0.0078125,0,0.0234375,-0.0546875,0.015625,-0.046875,0.046875,-0.1015625,-0.0234375,-0.0234375,0.0546875,-0.1484375,0.0703125,-0.109375,-0.03125,-0.15625,0.171875,0.0703125,0.015625,-0.03125,0.015625,0.0859375,-0.0703125,0.0234375,-0.0234375,0.0546875,-0.0859375,-0.0078125,-0.0078125,-0.03125,0.0078125,-0.1484375,0.0390625,-0.1796875,-0.0703125,-0.1875,-0.0859375,-0.0390625,-0.0703125,0.109375,-0.03125,0.015625,-0.1015625,0.1640625,-0.203125,0.5703125,-1.0078125,-0.125,0.015625
0.015625,0.015625,-0.4296875,-0.6875,0.71875,-0.640625,0.8046875,-0.4609375,0.390625,-0.328125,0.421875,-0.109375,-0.0078125,-0.171875,0,-0.0078125,-0.2421875,-0.09375,0.015625,-0.0703125,-0.0859375,-0.171875,0.125,-0.1328125,-0.0234375,0,-0.0390625,0.0234375,-0.015625,-0.015625,-0.015625,0.0859375,-0.0390625,-0.078125,0.1796875,0.015625,0.109375,-0.1171875,0.0234375,0.0703125,-0.0234375,-0.0546875,-0.0546875,0.0234375,-0.125,-0.078125,0.0390625,-0.0234375,0,-0.0234375,-0.0078125,0.0390625,-0.0078125,0.015625,0.015625,0.0390625,-0.0078125,0,0.0390625,0.03125,0.0546875,-0.0390625,0.015625,-0.03125,-0.0234375,-0.03125,-0.0234375,-0.015625,0.0078125,0.0078125,-0.03125,-0.015625,0.0234375,0.0078125,-0.0078125,0.0078125,0.015625,-0.015625,-0.0234375,-0.015625,0.0078125,0.03125,-0.015625,-0.03125,0.046875,0.0234375,0.0234375,-0.0078125,0.03125,-0.0078125,0,-0.03125,-0.0234375,0,-0.0625,-0.046875,0,0.0078125,0.015625,0,0.078125,-0.0078125,0.015625,-0.0234375,-0.0078125,0.0234375,0,0.0078125,0.015625,0.015625,0,-0.015625,0.0234375,0.0078125,0,0.0078125,-0.0234375,-0.0078125,-0.0234375,-0.0390625,-0.015625,-0.015625,-0.015625,0,0.015625,-0.0078125,-0.0078125,0,-0.0078125,-0.0078125,0.015625,0.015625,-0.0078125,-0.0078125,-0.0078125,-0.0078125,-0.015625,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,0.0078125,0,-0.0078125,0,-0.0078125,0,-0.015625,0,0,0,-0.0078125,0,-0.0078125,0,-0.015625,0.0078125,-0.0078125,0.0078125,-0.015625,0,-0.0078125,0,-0.0078125,0,0,0,-0.015625,0,-0.0078125,0,-0.0078125,0,0.0078125,0,-0.0078125,0,-0.0078125,0,-0.0078125,0,-0.015625,-0.0078125,-0.0078125,-0.0078125,-0.0078125,0.015625,0.015625,-0.0078125,-0.0078125,0,-0.0078125,-0.0078125,0.015625,0,-0.015625,-0.015625,-0.015625,-0.0390625,-0.0234375,-0.0078125,-0.0234375,0.0078125,0,0.0078125,0.0234375,-0.015625,0,0.015625,0.015625,0.0078125,0,0.0234375,-0.0078125,-0.0234375,0.015625,-0.0078125,0.078125,0,0.015625,0.0078125,0,-0.046875,-0.0625,0,-0.0234375,-0.03125,0,-0.0078125,0.03125,-0.0078125,0.0234375,0.0234375,0.046875,-0.03125,-0.015625,0.03125,0.0078125,-0.015625,-0.0234375,-0.015625,0.015625,0.0078125,-0.0078125,0.0078125,0.0234375,-0.015625,-0.03125,0.0078125,0.0078125,-0.015625,-0.0234375,-0.03125,-0.0234375,-0.03125,0.015625,-0.0390625,0.0546875,0.03125,0.0390625,0,-0.0078125,0.0390625,0.015625,0.015625,-0.0078125,0.0390625,-0.0078125,-0.0234375,0,-0.0234375,0.0390625,-0.078125,-0.125,0.0234375,-0.0546875,-0.0546875,-0.0234375,0.0703125,0.0234375,-0.1171875,0.109375,0.015625,0.1796875,-0.078125,-0.0390625,0.0859375,-0.015625,-0.015625,-0.015625,0.0234375,-0.0390625,0,-0.0234375,-0.1328125,0.125,-0.171875,-0.0859375,-0.0703125,0.015625,-0.09375,-0.2421875,-0.0078125,0,-0.171875,-0.0078125,-0.109375,0.421875,-0.328125,0.390625,-0.4609375,0.8046875,-0.640625,0.71875,-0.6875,-0.4296875,0.015625
0.0078125,-0.015625,-0.578125,-0.984375,0.859375,-0.4921875,0.6796875,-0.5390625,0.328125,-0.3828125,0.3828125,-0.15625,-0.109375,-0.0078125,-0.171875,-0.03125,-0.296875,0.078125,-0.1015625,-0.015625,-0.125,0.0859375,0.078125,-0.109375,0.0078125,0.0390625,0.09375,-0.015625,-0.0703125,0.09375,0.015625,-0.09375,-0.0078125,0.203125,-0.125,-0.1171875,0.03125,-0.03125,-0.078125,-0.0234375,-0.0234375,0.0703125,-0.0546875,0,-0.0703125,0.0703125,0.0390625,0.0078125,0,-0.0078125,0,0.0234375,0.078125,0.0078125,-0.0390625,-0.0234375,0.0078125,0.03125,-0.0234375,-0.0546875,0.0546875,0.0546875,-0.0546875,0,0.03125,0.03125,0.0390625,-0.0390625,-0.0078125,-0.0078125,0.015625,0.0078125,-0.0234375,0.015625,0.0546875,-0.0078125,-0.015625,0.140625,0.109375,0.0390625,-0.0234375,-0.125,0.03125,0.0390625,-0.015625,-0.0703125,-0.0390625,0.09375,0.1953125,-0.015625,-0.09375,0.0078125,0.1953125,0.171875,-0.109375,-0.234375,-0.0625,0.0703125,0.1640625,-0.0390625,-0.09375,0.015625,0.0703125,-0.0859375,-0.03125,0.03125,-0.171875,-0.046875,-0.1328125,-0.0234375,0.1484375,0.3203125,0.0078125,-0.2109375,0.03125,0.1171875,0.0703125,-0.046875,-0.125,-0.0234375,0.1484375,0.1015625,-0.0703125,-0.0234375,0.0078125,0.09375,0.03125,-0.1953125,-0.0703125,0.0546875,0.0390625,0,-0.078125,0.0390625,0.078125,0.03125,-0.0546875,-0.015625,0.0546875,0.0703125,0.015625,-0.0390625,-0.0078125,0.03125,0.03125,-0.0078125,-0.03125,-0.015625,0,0.0078125,-0.015625,0,-0.0078125,0,0,0,-0.0078125,0,-0.0078125,0.0078125,0,0.0078125,-0.0078125,0,-0.0078125,0,0,0,-0.0078125,0,-0.015625,0.0078125,0,-0.015625,-0.03125,-0.0078125,0.03125,0.03125,-0.0078125,-0.0390625,0.015625,0.0703125,0.0546875,-0.015625,-0.0546875,0.03125,0.078125,0.0390625,-0.078125,0,0.0390625,0.0546875,-0.0703125,-0.1953125,0.03125,0.09375,0.0078125,-0.0234375,-0.0703125,0.1015625,0.1484375,-0.0234375,-0.125,-0.046875,0.0703125,0.1171875,0.03125,-0.2109375,0.0078125,0.3203125,0.1484375,-0.0234375,-0.1328125,-0.046875,-0.171875,0.03125,-0.03125,-0.0859375,0.0703125,0.015625,-0.09375,-0.0390625,0.1640625,0.0703125,-0.0625,-0.234375,-0.109375,0.171875,0.1953125,0.0078125,-0.09375,-0.015625,0.1953125,0.09375,-0.0390625,-0.0703125,-0.015625,0.0390625,0.03125,-0.125,-0.0234375,0.0390625,0.109375,0.140625,-0.015625,-0.0078125,0.0546875,0.015625,-0.0234375,0.0078125,0.015625,-0.0078125,-0.0078125,-0.0390625,0.0390625,0.03125,0.03125,0,-0.0546875,0.0546875,0.0546875,-0.0546875,-0.0234375,0.03125,0.0078125,-0.0234375,-0.0390625,0.0078125,0.078125,0.0234375,0,-0.0078125,0,0.0078125,0.0390625,0.0703125,-0.0703125,0,-0.0546875,0.0703125,-0.0234375,-0.0234375,-0.078125,-0.03125,0.03125,-0.1171875,-0.125,0.203125,-0.0078125,-0.09375,0.015625,0.09375,-0.0703125,-0.015625,0.09375,0.0390625,0.0078125,-0.109375,0.078125,0.0859375,-0.125,-0.015625,-0.1015625,0.078125,-0.296875,-0.03125,-0.171875,-0.0078125,-0.109375,-0.15625,0.3828125,-0.3828125,0.328125,-0.5390625,0.6796875,-0.4921875,0.859375,-0.984375,-0.578125,-0.015625
0.0078125,-0.0546875,-0.390625,-1.1875,0.5234375,-0.25,0.328125,-0.265625,-0.0859375,0.1328125,0,-0.2265625,-0.171875,0,-0.1875,-0.1953125,-0.203125,0.046875,-0.046875,0.09375,0.3828125,-0.125,-0.0546875,-0.109375,0.140625,-0.0078125,0.328125,-0.1015625,0.015625,-0.171875,-0.0546875,-0.2578125,-0.0546875,0.3203125,0.21875,-0.203125,0.0390625,-0.015625,-0.5859375,-0.015625,0.65625,-0.0390625,0.125,-0.046875,-0.5234375,0,0.359375,0.09375,0.296875,0.1484375,-0.6484375,-0.109375,0.390625,0.0546875,0.1796875,0.171875,-0.5,-0.0859375,0.6171875,-0.421875,-0.1484375,-0.1328125,-0.40625,0.359375,1.5390625,0.1484375,-1.03125,-0.8515625,-0.78125,0.5234375,1.5078125,0.78125,-0.8984375,-1.4765625,-1.265625,1.5,2.3046875,-0.65625,-1.59375,-0.9921875,-0.3984375,1.1328125,1.59375,-0.5859375,0.1328125,1.0234375,-0.4296875,-0.8828125,-1.8671875,-1.796875,1.4296875,2.90625,1.9453125,2.28125,-5.8515625,-6.15625,1.8828125,1.859375,4.7421875,4.015625,-5.171875,-2.6796875,-1.265625,0.2890625,9.203125,-2.65625,-5.9921875,-0.3125,-0.6875,4.8359375,5.90625,-4.6328125,-3.234375,-4.421875,-0.53125,6.578125,2.40625,-0.5546875,0.703125,-3.40625,-1.140625,1.5,-0.953125,0.8359375,1.5546875,-0.1640625,0.5546875,-0.5859375,-2.65625,-0.15625,0.6953125,0.5078125,0.9296875,0.0390625,-0.96875,-0.0703125,0.421875,0.2734375,0.21875,-0.265625,-0.046875,0.171875,0.265625,0.1796875,0.2265625,-0.09375,-0.2578125,-0.1015625,0.03125,0.0859375,0,0.0078125,-0.046875,-0.015625,-0.0078125,-0.015625,-0.03125,0.0390625,0,0.015625,0,0.015625,0,0.0390625,-0.03125,-0.015625,-0.0078125,-0.015625,-0.046875,0.0078125,0,0.0859375,0.03125,-0.1015625,-0.2578125,-0.09375,0.2265625,0.1796875,0.265625,0.171875,-0.046875,-0.265625,0.21875,0.2734375,0.421875,-0.0703125,-0.96875,0.0390625,0.9296875,0.5078125,0.6953125,-0.15625,-2.65625,-0.5859375,0.5546875,-0.1640625,1.5546875,0.8359375,-0.953125,1.5,-1.140625,-3.40625,0.703125,-0.5546875,2.40625,6.578125,-0.53125,-4.421875,-3.234375,-4.6328125,5.90625,4.8359375,-0.6875,-0.3125,-5.9921875,-2.65625,9.203125,0.2890625,-1.265625,-2.6796875,-5.171875,4.015625,4.7421875,1.859375,1.8828125,-6.15625,-5.8515625,2.28125,1.9453125,2.90625,1.4296875,-1.796875,-1.8671875,-0.8828125,-0.4296875,1.0234375,0.1328125,-0.5859375,1.59375,1.1328125,-0.3984375,-0.9921875,-1.59375,-0.65625,2.3046875,1.5,-1.265625,-1.4765625,-0.8984375,0.78125,1.5078125,0.5234375,-0.78125,-0.8515625,-1.03125,0.1484375,1.5390625,0.359375,-0.40625,-0.1328125,-0.1484375,-0.421875,0.6171875,-0.0859375,-0.5,0.171875,0.1796875,0.0546875,0.390625,-0.109375,-0.6484375,0.1484375,0.296875,0.09375,0.359375,0,-0.5234375,-0.046875,0.125,-0.0390625,0.65625,-0.015625,-0.5859375,-0.015625,0.0390625,-0.203125,0.21875,0.3203125,-0.0546875,-0.2578125,-0.0546875,-0.171875,0.015625,-0.1015625,0.328125,-0.0078125,0.140625,-0.109375,-0.0546875,-0.125,0.3828125,0.09375,-0.046875,0.046875,-0.203125,-0.1953125,-0.1875,0,-0.171875,-0.2265625,0,0.1328125,-0.0859375,-0.265625,0.328125,-0.25,0.5234375,-1.1875,-0.390625,-0.0546875
